rosbagTimestamp,time,x,y,z
1505948948087414065,8.21356773376,0.196772038937,-0.017646048218,0.0102339275181
1505948948094594751,8.22077655792,0.194751158357,-0.0175166931003,0.00986145995557
1505948948100852571,8.22700786591,0.188489302993,-0.0173325464129,0.00806578062475
1505948948108098922,8.23424720764,0.188489302993,-0.0173325464129,0.00806578062475
1505948948114428034,8.24054527283,0.18654076755,-0.0174075309187,0.00796290207654
1505948948120724830,8.24680137634,0.18654076755,-0.0174075309187,0.00796290207654
1505948948128000057,8.25406360626,0.180165082216,-0.0174017976969,0.00649294164032
1505948948134303354,8.26036739349,0.178065031767,-0.0170420445502,0.00640522548929
1505948948140425446,8.26655578613,0.178065031767,-0.0170420445502,0.00640522548929
1505948948147677663,8.27379417419,0.173968091607,-0.0169772841036,0.0061869667843
1505948948153958152,8.28005504608,0.167483016849,-0.0168047789484,0.00613051047549
1505948948161257428,8.2873544693,0.165264621377,-0.0168843474239,0.00571622559801
1505948948167565420,8.29361343384,0.165264621377,-0.0168843474239,0.00571622559801
1505948948174806877,8.30089473724,0.161074951291,-0.0167865604162,0.00516445329413
1505948948181063286,8.30716133118,0.154456093907,-0.0166724324226,0.00473721185699
1505948948187308744,8.3134098053,0.154456093907,-0.0166724324226,0.00473721185699
1505948948194534316,8.32064819336,0.152368441224,-0.0165309999138,0.00417559593916
1505948948200859401,8.32694244385,0.148047626019,-0.0164837110788,0.00322325760499
1505948948208231314,8.33429527283,0.148047626019,-0.0164837110788,0.00322325760499
1505948948214492566,8.34060192108,0.141631022096,-0.0161882061511,0.00148421537597
1505948948220767598,8.34685993195,0.141631022096,-0.0161882061511,0.00148421537597
1505948948228040833,8.35414028168,0.137284874916,-0.0164032168686,0.000245980685577
1505948948234551882,8.3604850769,0.134938001633,-0.0162505991757,0.000140005722642
1505948948240937106,8.36682224274,0.134938001633,-0.0162505991757,0.000140005722642
1505948948248016359,8.37409877777,0.130512088537,-0.0163518507034,-0.00122802541591
1505948948254320276,8.38037395477,0.124121762812,-0.0159319452941,-0.0021493290551
1505948948260479255,8.38655185699,0.124121762812,-0.0159319452941,-0.0021493290551
1505948948267767766,8.39384651184,0.121907398105,-0.0160730089992,-0.00258384412155
1505948948274079572,8.40015506744,0.117675386369,-0.0160480756313,-0.00298810796812
1505948948281267209,8.40741252899,0.111270643771,-0.0157075542957,-0.0028673177585
1505948948287503343,8.41361808777,0.111270643771,-0.0157075542957,-0.0028673177585
1505948948294676195,8.42084598541,0.109155960381,-0.0158639904112,-0.00331952236593
1505948948300937757,8.42708206177,0.102880351245,-0.0155193097889,-0.00299059972167
1505948948307074620,8.43323898315,0.102880351245,-0.0155193097889,-0.00299059972167
1505948948314319695,8.44048500061,0.100888259709,-0.015554995276,-0.00310760783032
1505948948320537865,8.44671630859,0.0967536866665,-0.0154918255284,-0.00286340527236
1505948948327734115,8.4539270401,0.0967536866665,-0.0154918255284,-0.00286340527236
1505948948333969531,8.46013832092,0.0925418436527,-0.014830394648,-0.00263678445481
1505948948341249034,8.46740531921,0.0887198895216,-0.0152772385627,-0.00229771481827
1505948948347451060,8.4736289978,0.0887198895216,-0.0152772385627,-0.00229771481827
1505948948354689775,8.4808588028,0.0827994123101,-0.0147533882409,-0.00178496283479
1505948948360951591,8.48711204529,0.0809206441045,-0.015009698458,-0.00118582998402
1505948948367159324,8.49333953857,0.0809206441045,-0.015009698458,-0.00118582998402
1505948948374336848,8.50051021576,0.076955601573,-0.0146683063358,-0.00100969313644
1505948948380524961,8.50674247742,0.076955601573,-0.0146683063358,-0.00100969313644
1505948948387803129,8.51396560669,0.0737813785672,-0.0149721894413,-0.000785634387285
1505948948394045348,8.52021980286,0.0678393468261,-0.0147846639156,0.00016055884771
1505948948401253426,8.52743148804,0.0661587789655,-0.0146757028997,0.000379301374778
1505948948407590978,8.5337266922,0.0661587789655,-0.0146757028997,0.000379301374778
1505948948413784410,8.53991794586,0.0623072572052,-0.014184824191,0.00111970747821
1505948948420995119,8.54715633392,0.0589254572988,-0.0144421337172,0.00141622498631
1505948948427286705,8.55342960358,0.0589254572988,-0.0144421337172,0.00141622498631
1505948948434621234,8.56072235107,0.0537636615336,-0.0142122227699,0.00234124180861
1505948948440861669,8.56700134277,0.0521393083036,-0.0142061142251,0.00260839913972
1505948948447021112,8.57317447662,0.0521393083036,-0.0142061142251,0.00260839913972
1505948948454297588,8.58044815063,0.0486468225718,-0.0139854755253,0.00335043529049
1505948948460594097,8.58672332764,0.0486468225718,-0.0139854755253,0.00335043529049
1505948948467781535,8.59392166138,0.0453784391284,-0.01388390176,0.00395068898797
1505948948474022473,8.60017204285,0.0402803383768,-0.0135433180258,0.00485437875614
1505948948481280867,8.60740375519,0.0372006110847,-0.0136126512662,0.00520888715982
1505948948487525246,8.6136713028,0.0372006110847,-0.0136126512662,0.00520888715982
1505948948494882719,8.62096595764,0.0354929305613,-0.0133368596435,0.00566245988011
1505948948501091992,8.62721729279,0.0310293100774,-0.0133117614314,0.00617105793208
1505948948507308043,8.63345623016,0.0310293100774,-0.0133117614314,0.00617105793208
1505948948514572157,8.64066314697,0.0295519866049,-0.0132814571261,0.00628699129447
1505948948520755781,8.64691352844,0.0265177637339,-0.0131855681539,0.00655484106392
1505948948528034760,8.65417861938,0.0265177637339,-0.0131855681539,0.00655484106392
1505948948534339018,8.66042232513,0.0221913401037,-0.0129201915115,0.00725623918697
1505948948540496194,8.6666469574,0.0221913401037,-0.0129201915115,0.00725623918697
1505948948547750315,8.67388439178,0.0206038858742,-0.0128215188161,0.00747541803867
1505948948553980221,8.68012332916,0.0167497247458,-0.0127492845058,0.00779538787901
1505948948561232352,8.68735408783,0.0153128281236,-0.0125889228657,0.00813474319875
1505948948567476142,8.6936044693,0.0153128281236,-0.0125889228657,0.00813474319875
1505948948574720652,8.70085906982,0.0125969061628,-0.0125297512859,0.00845478009433
1505948948580931822,8.70709323883,0.0125969061628,-0.0125297512859,0.00845478009433
1505948948587087559,8.71323394775,0.00922275148332,-0.0124700823799,0.00875354837626
1505948948594350749,8.72043228149,0.00738774845377,-0.0122918598354,0.00936015602201
1505948948600529848,8.72665214539,0.00738774845377,-0.0122918598354,0.00936015602201
1505948948607874931,8.73396492004,0.00495979608968,-0.012209023349,0.0098303668201
1505948948614176970,8.74025344849,0.00167920580134,-0.0119710136205,0.0103745535016
1505948948621445537,8.74750709534,0.000228273565881,-0.0119084920734,0.0108211766928
1505948948627872091,8.75380039215,0.000228273565881,-0.0119084920734,0.0108211766928
1505948948634209697,8.76012420654,-0.00217297370546,-0.0117157697678,0.0113605409861
1505948948641346511,8.76741027832,-0.0042043691501,-0.0117075005546,0.0117004150525
1505948948647516324,8.77363777161,-0.0042043691501,-0.0117075005546,0.0117004150525
1505948948654926726,8.78095054626,-0.00589597783983,-0.011510450393,0.0119044473395
1505948948661193526,8.78726387024,-0.0085469847545,-0.0114485053346,0.0125574897975
1505948948667470646,8.79350757599,-0.0085469847545,-0.0114485053346,0.0125574897975
1505948948674732738,8.80082130432,-0.0111663369462,-0.0111925695091,0.0130161000416
1505948948680960526,8.80705451965,-0.0111663369462,-0.0111925695091,0.0130161000416
1505948948687202659,8.8132648468,-0.0118830418214,-0.0111086219549,0.0131365954876
1505948948694453473,8.82055282593,-0.0141719477251,-0.0111600197852,0.0137379299849
1505948948700710296,8.82676124573,-0.0141719477251,-0.0111600197852,0.0137379299849
1505948948707936014,8.83403873444,-0.016891695559,-0.010959061794,0.014395326376
1505948948714178502,8.8402967453,-0.0177663508803,-0.0108215836808,0.0147372409701
1505948948721371662,8.84753036499,-0.0191955976188,-0.0108161950484,0.0149227390066
1505948948727627114,8.85379219055,-0.0191955976188,-0.0108161950484,0.0149227390066
1505948948733877537,8.86004257202,-0.0205448679626,-0.0104645509273,0.0151320006698
1505948948741107259,8.86727142334,-0.0223738215864,-0.0105086816475,0.0157100241631
1505948948747319014,8.87349700928,-0.0223738215864,-0.0105086816475,0.0157100241631
1505948948754577765,8.88074016571,-0.0244501121342,-0.0103465532884,0.0162530057132
1505948948760773512,8.88695335388,-0.0244501121342,-0.0103465532884,0.0162530057132
1505948948767994555,8.89416122437,-0.0249955188483,-0.0103269359097,0.016467038542
1505948948774316752,8.90040588379,-0.0263243820518,-0.0102501902729,0.0166808739305
1505948948781408476,8.90758037567,-0.0269645471126,-0.00998672749847,0.0167315322906
1505948948787650396,8.91381454468,-0.0269645471126,-0.00998672749847,0.0167315322906
1505948948793835988,8.91999912262,-0.0280291158706,-0.00986205320805,0.0170288626105
1505948948801035914,8.92719459534,-0.030139233917,-0.00985360704362,0.0177789591253
1505948948807287826,8.93344497681,-0.030139233917,-0.00985360704362,0.0177789591253
1505948948814516303,8.94068717957,-0.0306187197566,-0.00986098591238,0.0178938135505
1505948948820686456,8.9468755722,-0.0316118299961,-0.0097330044955,0.0181412994862
1505948948827928839,8.95409488678,-0.0316118299961,-0.0097330044955,0.0181412994862
1505948948834136638,8.96034622192,-0.0331289172173,-0.00956037547439,0.0186171513051
1505948948841373547,8.96754837036,-0.0333573706448,-0.00953467749059,0.0185594428331
1505948948847602096,8.97377300262,-0.0333573706448,-0.00953467749059,0.0185594428331
1505948948853797840,8.9799785614,-0.0341947488487,-0.00944384280592,0.018862253055
1505948948861013554,8.98718261719,-0.0349206589162,-0.00937483925372,0.0190213043243
1505948948867250568,8.99341487885,-0.0349206589162,-0.00937483925372,0.0190213043243
1505948948874451326,9.00063037872,-0.0355439856648,-0.00930050946772,0.0191948898137
1505948948880683712,9.00686740875,-0.0355439856648,-0.00930050946772,0.0191948898137
1505948948887930338,9.01407623291,-0.0360784344375,-0.00890259910375,0.0193127840757
1505948948894106131,9.02029895782,-0.0363453999162,-0.00887396372855,0.0194166526198
1505948948901348722,9.0274887085,-0.0370654985309,-0.00913491286337,0.0198593642563
1505948948907601058,9.03373432159,-0.0370654985309,-0.00913491286337,0.0198593642563
1505948948913732218,9.03989124298,-0.0374621599913,-0.00906206853688,0.020018523559
1505948948920923644,9.04709243774,-0.0378203615546,-0.00898858439177,0.0202062483877
1505948948927103627,9.05326652527,-0.0378203615546,-0.00898858439177,0.0202062483877
1505948948934334771,9.06050491333,-0.0382003672421,-0.00887771043926,0.0203388016671
1505948948940572054,9.06674575806,-0.0383815951645,-0.00889187585562,0.0203560553491
1505948948947771758,9.07396125793,-0.0383815951645,-0.00889187585562,0.0203560553491
1505948948954024542,9.0802116394,-0.0385346077383,-0.00866331905127,0.0205279439688
1505948948961311499,9.08748149872,-0.0385897010565,-0.00865856092423,0.020505124703
1505948948967557406,9.0937128067,-0.0385897010565,-0.00865856092423,0.020505124703
1505948948973737947,9.09990024567,-0.0387992449105,-0.0087040970102,0.0206973347813
1505948948980925792,9.10708427429,-0.0387992449105,-0.0087040970102,0.0206973347813
1505948948987068714,9.11324596405,-0.0387188307941,-0.00854092556983,0.0207201093435
1505948948994260104,9.12043190002,-0.0387199036777,-0.00858758017421,0.020695656538
1505948949000453389,9.1266002655,-0.0387199036777,-0.00858758017421,0.020695656538
1505948949007639158,9.13381671906,-0.0386393256485,-0.00854157377034,0.0208621770144
1505948949013854369,9.14003181458,-0.038467142731,-0.00830134004354,0.0206218846142
1505948949021049498,9.14721870422,-0.038467142731,-0.00830134004354,0.0206218846142
1505948949027315127,9.15346908569,-0.0383964926004,-0.0086699090898,0.0208657998592
1505948949034637708,9.16077709198,-0.0383097715676,-0.00867032259703,0.0209537278861
1505948949040862131,9.16701698303,-0.0381430871785,-0.00867657270283,0.0209574326873
1505948949046956985,9.17316532135,-0.0381430871785,-0.00867657270283,0.0209574326873
1505948949054241392,9.18038749695,-0.0375254973769,-0.00814381241798,0.0209691077471
1505948949060440805,9.18653297424,-0.0375254973769,-0.00814381241798,0.0209691077471
1505948949067711276,9.19381141663,-0.0374736487865,-0.00851091369987,0.0211224649101
1505948949073868663,9.20005130768,-0.0373366102576,-0.00854536984116,0.021148154512
1505948949081120552,9.20728206635,-0.0368126519024,-0.00860642641783,0.0211689677089
1505948949087353698,9.21352767944,-0.0368126519024,-0.00860642641783,0.0211689677089
1505948949094614854,9.22077274323,-0.0365770943463,-0.00860974844545,0.0211805738509
1505948949100824415,9.22700595856,-0.0365770943463,-0.00860974844545,0.0211805738509
1505948949108074845,9.2342414856,-0.0359698869288,-0.00889761280268,0.0210386775434
1505948949114339153,9.2404499054,-0.035744830966,-0.00894564017653,0.0210195928812
1505948949120591211,9.2466917038,-0.035744830966,-0.00894564017653,0.0210195928812
1505948949127741918,9.25388813019,-0.0352296642959,-0.0088542252779,0.0211199894547
1505948949133991912,9.2601480484,-0.0344835706055,-0.00900065992028,0.0210384838283
1505948949141215906,9.26736450195,-0.0339540019631,-0.00918211508542,0.0210066363215
1505948949147485379,9.27362918854,-0.0339540019631,-0.00918211508542,0.0210066363215
1505948949154771397,9.28091049194,-0.0336097888649,-0.00927170552313,0.020892444998
1505948949161040056,9.28719043732,-0.0330241024494,-0.00941198226064,0.0208768378943
1505948949167314159,9.29348182678,-0.0330241024494,-0.00941198226064,0.0208768378943
1505948949174545047,9.30072021484,-0.0320015475154,-0.00965236034244,0.0207324661314
1505948949180780726,9.30696487427,-0.0320015475154,-0.00965236034244,0.0207324661314
1505948949187979870,9.31415367126,-0.0307860001922,-0.0094577036798,0.0203418768942
1505948949194212663,9.32038784027,-0.0305350292474,-0.0094076609239,0.0204982496798
1505948949200322238,9.32651805878,-0.0305350292474,-0.0094076609239,0.0204982496798
1505948949207566151,9.33374500275,-0.0299583282322,-0.00947467703372,0.020384285599
1505948949213789430,9.33992004395,-0.0292010195553,-0.00967793166637,0.0203294381499
1505948949220982580,9.34714889526,-0.0283229090273,-0.00995322968811,0.0201418399811
1505948949227176442,9.35334968567,-0.0283229090273,-0.00995322968811,0.0201418399811
1505948949234368361,9.36053562164,-0.0280120037496,-0.0100644128397,0.0201242920011
1505948949240628967,9.36678314209,-0.0272835996002,-0.0102540291846,0.0200813990086
1505948949247871888,9.37402915955,-0.0272835996002,-0.0102540291846,0.0200813990086
1505948949254105055,9.38028335571,-0.0261487662792,-0.01056432724,0.0200548619032
1505948949261369432,9.38753604889,-0.0257832072675,-0.0107641387731,0.0199197940528
1505948949267602826,9.3937664032,-0.0257832072675,-0.0107641387731,0.0199197940528
1505948949273753672,9.39991855621,-0.025032075122,-0.0108931334689,0.0199485290796
1505948949280980894,9.40714454651,-0.0241662207991,-0.011194714345,0.0197080727667
1505948949287191468,9.41337680817,-0.0241662207991,-0.011194714345,0.0197080727667
1505948949294561237,9.42068195343,-0.0234127361327,-0.0113832028583,0.0196654144675
1505948949300789456,9.4269323349,-0.0234127361327,-0.0113832028583,0.0196654144675
1505948949308105217,9.43420314789,-0.0222457963973,-0.0116997594014,0.0196247491986
