rosbagTimestamp,time,x,y,z
1505941607756647371,2.36590981483,0.0165912862867,-0.0180162452161,-0.189896255732
1505941607763909747,2.37317085266,0.016636537388,-0.0180263482034,-0.18977355957
1505941607770130629,2.37941384315,0.0163540113717,-0.0179139338434,-0.18972414732
1505941607777389126,2.38665556908,0.0163540113717,-0.0179139338434,-0.18972414732
1505941607783532184,2.39282655716,0.0164159592241,-0.0179694313556,-0.189603209496
1505941607790793670,2.40005254745,0.0164184980094,-0.0177923869342,-0.189480036497
1505941607796988380,2.40628862381,0.0164184980094,-0.0177923869342,-0.189480036497
1505941607803160740,2.4124341011,0.0164371654391,-0.0179154872894,-0.189340084791
1505941607810359544,2.41964936256,0.0164001509547,-0.0177368652076,-0.189201712608
1505941607816555864,2.42582201958,0.0164001509547,-0.0177368652076,-0.189201712608
1505941607823714178,2.43301391602,0.0164831094444,-0.0177474785596,-0.188998654485
1505941607830014033,2.43927979469,0.0163549240679,-0.0173904262483,-0.188672751188
1505941607837151411,2.44646143913,0.0163549240679,-0.0173904262483,-0.188672751188
1505941607843317895,2.45262241364,0.0165772307664,-0.0175451580435,-0.188525542617
1505941607850500330,2.45979547501,0.0165730901062,-0.0175319612026,-0.188342049718
1505941607856661082,2.46597480774,0.0165730901062,-0.0175319612026,-0.188342049718
1505941607863913626,2.47318196297,0.0164862759411,-0.0175815541297,-0.188148707151
1505941607870078982,2.47938537598,0.0164953935891,-0.0176308471709,-0.187931314111
1505941607877333482,2.48657512665,0.0164953935891,-0.0176308471709,-0.187931314111
1505941607883581254,2.49282383919,0.0165449343622,-0.017714785412,-0.187662363052
1505941607890674167,2.49998927116,0.0164504274726,-0.0178848728538,-0.187394827604
1505941607896882156,2.5061879158,0.0164504274726,-0.0178848728538,-0.187394827604
1505941607904137558,2.51340484619,0.0162691790611,-0.0176928620785,-0.186980038881
1505941607910401174,2.51965403557,0.0164087992162,-0.0180877111852,-0.186815291643
1505941607916591257,2.52587223053,0.0164087992162,-0.0180877111852,-0.186815291643
1505941607923808580,2.53306937218,0.0167175121605,-0.0181230772287,-0.186486154795
1505941607930008845,2.53929185867,0.01676857844,-0.0183299891651,-0.186151757836
1505941607937162419,2.546448946,0.01676857844,-0.0183299891651,-0.186151757836
1505941607943449939,2.55269289017,0.0165452808142,-0.0183053053916,-0.185818478465
1505941607950669536,2.559933424,0.0166246443987,-0.0183824151754,-0.185461074114
1505941607956878427,2.56617927551,0.0166246443987,-0.0183824151754,-0.185461074114
1505941607964117239,2.57340312004,0.0165334511548,-0.0185246448964,-0.185084953904
1505941607970308746,2.57960915565,0.0164376795292,-0.0182377118617,-0.184234127402
1505941607976452123,2.58573412895,0.0164376795292,-0.0182377118617,-0.184234127402
1505941607983654463,2.59294199944,0.0164546053857,-0.0183513294905,-0.184137076139
1505941607989809176,2.5990858078,0.0163278691471,-0.0183461550623,-0.183753058314
1505941607996950624,2.60625386238,0.0163278691471,-0.0183461550623,-0.183753058314
1505941608003170634,2.61240243912,0.0164742171764,-0.0186703559011,-0.183333933353
1505941608010299590,2.61959242821,0.0162480156869,-0.0187408924103,-0.182950302958
1505941608017512534,2.62676906586,0.0162480156869,-0.0187408924103,-0.182950302958
1505941608023696457,2.63297581673,0.0161070358008,-0.0188883282244,-0.182513460517
1505941608029852952,2.63911819458,0.0159967280924,-0.0188328009099,-0.182076245546
1505941608037049514,2.64631533623,0.0159967280924,-0.0188328009099,-0.182076245546
1505941608043185505,2.6524605751,0.0161598231643,-0.0190695524216,-0.181575760245
1505941608050438855,2.65967726707,0.0161733459681,-0.0190896764398,-0.181132510304
1505941608056710171,2.66595363617,0.0161733459681,-0.0190896764398,-0.181132510304
1505941608063977390,2.67318916321,0.0159543156624,-0.0189505871385,-0.180421769619
1505941608070243924,2.67949557304,0.0159904714674,-0.0189322587103,-0.179968491197
1505941608077498599,2.68676710129,0.0159904714674,-0.0189322587103,-0.179968491197
1505941608083730103,2.69295811653,0.016049541533,-0.0190674532205,-0.179441586137
1505941608089810242,2.69908666611,0.0159043241292,-0.0192370247096,-0.178923353553
1505941608096979724,2.70628905296,0.0159043241292,-0.0192370247096,-0.178923353553
1505941608103155329,2.71241879463,0.0157037191093,-0.0192937161773,-0.178439617157
1505941608110292615,2.71959590912,0.0156982783228,-0.0195934176445,-0.177907824516
1505941608116494414,2.72574496269,0.0156982783228,-0.0195934176445,-0.177907824516
1505941608123697853,2.73294258118,0.015474056825,-0.0196066051722,-0.177360072732
1505941608129809460,2.73908782005,0.0158099401742,-0.0198482200503,-0.176804631948
1505941608137034841,2.74632024765,0.0158099401742,-0.0198482200503,-0.176804631948
1505941608143172071,2.7524368763,0.0158254727721,-0.0194615442306,-0.175958275795
1505941608150382826,2.75966596603,0.0158514957875,-0.0197462718934,-0.175448939204
1505941608156570822,2.76581788063,0.0158514957875,-0.0197462718934,-0.175448939204
1505941608163771457,2.77302098274,0.0153982294723,-0.0197885073721,-0.174887031317
1505941608169987168,2.77926898003,0.0153847821057,-0.0200250279158,-0.17431627214
1505941608177256695,2.7865087986,0.0153847821057,-0.0200250279158,-0.17431627214
1505941608183574562,2.79281520844,0.015187876299,-0.0200693327934,-0.17369697988
1505941608190764240,2.80004143715,0.0151835149154,-0.0203075818717,-0.173083245754
1505941608196987114,2.80626678467,0.0151835149154,-0.0203075818717,-0.173083245754
1505941608204195141,2.81347179413,0.0153837632388,-0.0201106593013,-0.17185524106
1505941608210451007,2.81971001625,0.0156038608402,-0.0202907864004,-0.171646609902
1505941608216678338,2.8259396553,0.0156038608402,-0.0202907864004,-0.171646609902
1505941608223839059,2.83311223984,0.0156005928293,-0.0202374570072,-0.170799449086
1505941608230044916,2.83934211731,0.0151636684313,-0.0204948168248,-0.170342162251
1505941608237221536,2.84650731087,0.0151636684313,-0.0204948168248,-0.170342162251
1505941608243421867,2.8527071476,0.0151348346844,-0.0207465812564,-0.169658243656
1505941608250685461,2.85991406441,0.0150985773653,-0.0208513773978,-0.168978437781
1505941608256848437,2.86612319946,0.0150985773653,-0.0208513773978,-0.168978437781
1505941608264132559,2.87338685989,0.014954706654,-0.0210399143398,-0.168302744627
1505941608270322572,2.87958908081,0.0152630284429,-0.0200242064893,-0.16739474237
1505941608276458081,2.88573145866,0.0152630284429,-0.0200242064893,-0.16739474237
1505941608283593184,2.89291763306,0.015308056958,-0.0201501231641,-0.166710272431
1505941608289777281,2.89905929565,0.0150786302984,-0.0199359729886,-0.165835767984
1505941608296961671,2.90625405312,0.0150786302984,-0.0199359729886,-0.165835767984
1505941608304184296,2.91344976425,0.0147769479081,-0.0200695674866,-0.165135905147
1505941608310338244,2.91961431503,0.0147338118404,-0.0199746992439,-0.164421036839
1505941608316537022,2.92579126358,0.0147338118404,-0.0199746992439,-0.164421036839
1505941608323823273,2.93306088448,0.0148308351636,-0.0195300783962,-0.163344278932
1505941608330015359,2.93929386139,0.0150293754414,-0.0196971073747,-0.162955448031
1505941608337226148,2.94649815559,0.0150293754414,-0.0196971073747,-0.162955448031
1505941608343467109,2.95273399353,0.0150396050885,-0.0196145810187,-0.162088423967
1505941608350673565,2.95993924141,0.0149408290163,-0.0195261128247,-0.160950988531
1505941608356968962,2.96621346474,0.0149408290163,-0.0195261128247,-0.160950988531
1505941608364132574,2.97339916229,0.0147915454581,-0.0194785371423,-0.160615161061
1505941608370316415,2.97957921028,0.0146290166304,-0.0196087323129,-0.159884780645
1505941608376461709,2.98572897911,0.0146290166304,-0.0196087323129,-0.159884780645
1505941608383669081,2.9929254055,0.0146728064865,-0.0195006504655,-0.158920899034
1505941608389828560,2.99907612801,0.0145617900416,-0.019609676674,-0.158169090748
1505941608396966188,3.00624680519,0.0145617900416,-0.019609676674,-0.158169090748
1505941608403196827,3.01242733002,0.0148148369044,-0.0198406726122,-0.157425493002
1505941608410450162,3.0196762085,0.0147721804678,-0.0199212431908,-0.156627222896
1505941608416640514,3.02590274811,0.0147721804678,-0.0199212431908,-0.156627222896
1505941608423878586,3.03313779831,0.0146508561447,-0.020125573501,-0.155800431967
1505941608430075540,3.03936910629,0.0148601643741,-0.020029425621,-0.154937699437
1505941608437294587,3.04656362534,0.0148601643741,-0.020029425621,-0.154937699437
1505941608443508765,3.05278968811,0.014591416344,-0.0203258413821,-0.154079586267
1505941608450716724,3.05998182297,0.0145828314126,-0.0207693241537,-0.152933821082
1505941608456938825,3.06620669365,0.0145828314126,-0.0207693241537,-0.152933821082
1505941608464137224,3.07342362404,0.014594482258,-0.0209041740745,-0.152483135462
1505941608470423054,3.07964420319,0.0148455630988,-0.0210448987782,-0.151698037982
1505941608476733364,3.08592653275,0.0148455630988,-0.0210448987782,-0.151698037982
1505941608483983532,3.0932033062,0.015149127692,-0.0212219953537,-0.150670260191
1505941608490242529,3.09947729111,0.0149069046602,-0.0214279424399,-0.149929076433
1505941608497386922,3.10667204857,0.0149069046602,-0.0214279424399,-0.149929076433
1505941608503622013,3.11288571358,0.0147648621351,-0.0217221137136,-0.149061277509
1505941608510862624,3.12011289597,0.0145534677431,-0.0219871606678,-0.148285120726
1505941608516982201,3.12630367279,0.0145534677431,-0.0219871606678,-0.148285120726
1505941608523207668,3.13244748116,0.0151773039252,-0.0222677998245,-0.147354453802
1505941608530375013,3.1396651268,0.0152109721676,-0.0223889574409,-0.146428406239
1505941608536538555,3.14579844475,0.0152109721676,-0.0223889574409,-0.146428406239
1505941608543748299,3.15303230286,0.0149221476167,-0.0225919168442,-0.145603716373
1505941608549985651,3.15927147865,0.0144951026887,-0.0229238737375,-0.144892036915
1505941608557196674,3.16645598412,0.0144951026887,-0.0229238737375,-0.144892036915
1505941608563490645,3.17272615433,0.0144175514579,-0.0230496041477,-0.144045248628
1505941608570694023,3.17994451523,0.0151233319193,-0.0231722071767,-0.142502143979
1505941608576926976,3.18618178368,0.0151233319193,-0.0231722071767,-0.142502143979
1505941608584106279,3.19337129593,0.0151827214286,-0.0231695510447,-0.14211820066
1505941608590303185,3.19958591461,0.0152044277638,-0.0236224252731,-0.141434922814
1505941608596472105,3.20573711395,0.0152044277638,-0.0236224252731,-0.141434922814
1505941608603744108,3.2129714489,0.0146087929606,-0.0237964354455,-0.140722081065
1505941608609847661,3.21911430359,0.0145585173741,-0.0240004807711,-0.139880165458
1505941608617046946,3.22629022598,0.0145585173741,-0.0240004807711,-0.139880165458
1505941608623186487,3.23246145248,0.0151073466986,-0.0240220986307,-0.138706430793
1505941608630349249,3.23964905739,0.0150644462556,-0.0239119958133,-0.137690618634
1505941608636519131,3.24579310417,0.0150644462556,-0.0239119958133,-0.137690618634
1505941608643681761,3.25297498703,0.0154310613871,-0.0242839790881,-0.137044742703
1505941608649867766,3.25912880898,0.0151604749262,-0.0244302917272,-0.136266380548
1505941608657123328,3.26638841629,0.0151604749262,-0.0244302917272,-0.136266380548
1505941608663365665,3.272605896,0.0149388406426,-0.0247531458735,-0.135365113616
1505941608670514916,3.27978229523,0.0151074118912,-0.0248007494956,-0.134474784136
1505941608676752677,3.28599691391,0.0151074118912,-0.0248007494956,-0.134474784136
1505941608683959084,3.2932138443,0.0156117035076,-0.0248066522181,-0.133402094245
1505941608690197172,3.29944753647,0.0151072405279,-0.0248997993767,-0.132653728127
1505941608697404165,3.30666732788,0.0151072405279,-0.0248997993767,-0.132653728127
1505941608703670638,3.31290841103,0.0153905376792,-0.0251489765942,-0.131772115827
1505941608709823088,3.31908941269,0.0152024403214,-0.0253642741591,-0.130886211991
1505941608717089938,3.32631993294,0.0152024403214,-0.0253642741591,-0.130886211991
1505941608723357894,3.33259439468,0.0153061747551,-0.025392850861,-0.129774585366
1505941608730546205,3.33982396126,0.0154531728476,-0.0254809278995,-0.128934457898
1505941608736737672,3.34602236748,0.0154531728476,-0.0254809278995,-0.128934457898
1505941608743978605,3.35323643684,0.0148704107851,-0.0256467424333,-0.128192484379
1505941608750229046,3.35949444771,0.014973605983,-0.0258381292224,-0.127263739705
1505941608757511762,3.36677718163,0.014973605983,-0.0258381292224,-0.127263739705
1505941608763773163,3.37303423882,0.0148894153535,-0.0259748902172,-0.126392617822
1505941608769992036,3.37927603722,0.0152276027948,-0.0260262396187,-0.125300750136
1505941608777204824,3.38649201393,0.0152276027948,-0.0260262396187,-0.125300750136
1505941608783557644,3.39278411865,0.0147826112807,-0.0261655822396,-0.124603994191
1505941608790747014,3.40003013611,0.014808556065,-0.0263435095549,-0.123709432781
1505941608796950794,3.40624332428,0.014808556065,-0.0263435095549,-0.123709432781
1505941608803165646,3.41239285469,0.01501691062,-0.0264005102217,-0.122849598527
1505941608810302232,3.41958236694,0.0150976274163,-0.0265606045723,-0.12189694494
1505941608816515500,3.42576050758,0.0150976274163,-0.0265606045723,-0.12189694494
1505941608823660984,3.43295669556,0.0152181517333,-0.0264445822686,-0.120859950781
1505941608829821008,3.43909931183,0.0150013752282,-0.0265028402209,-0.120089285076
1505941608837048478,3.44629645348,0.0150013752282,-0.0265028402209,-0.120089285076
1505941608843259273,3.45248889923,0.0154242655262,-0.0266875401139,-0.119180761278
1505941608850400749,3.45968675613,0.0151199167594,-0.026743048802,-0.118344411254
1505941608856722321,3.46595716476,0.0151199167594,-0.026743048802,-0.118344411254
1505941608863918638,3.4731965065,0.0157671645284,-0.0267981514335,-0.117367066443
1505941608870273699,3.47950530052,0.0156524311751,-0.0266545638442,-0.116480983794
1505941608877479535,3.48671627045,0.0156524311751,-0.0266545638442,-0.116480983794
1505941608883733939,3.49296045303,0.015479048714,-0.0268314965069,-0.115599103272
1505941608889808454,3.49907875061,0.0152974920347,-0.0269183255732,-0.11483822763
1505941608896989608,3.50627875328,0.0152974920347,-0.0269183255732,-0.11483822763
1505941608903225701,3.51246476173,0.0154202887788,-0.0270511768758,-0.114016860723
1505941608910457539,3.51968050003,0.0158192124218,-0.0276680681854,-0.11311005801
1505941608916722288,3.5259783268,0.0158192124218,-0.0276680681854,-0.11311005801
1505941608923931086,3.53319764137,0.0157602932304,-0.0275777988136,-0.11213362962
1505941608930193800,3.53946137428,0.0157390274107,-0.0276773236692,-0.11145889014
1505941608937372659,3.54662394524,0.0157390274107,-0.0276773236692,-0.11145889014
1505941608943595255,3.55285954475,0.0152369542047,-0.027767021209,-0.110717318952
1505941608950835482,3.56009459496,0.0150524880737,-0.0278499331325,-0.109932385385
1505941608957198480,3.56636691093,0.0150524880737,-0.0278499331325,-0.109932385385
1505941608963397165,3.57262468338,0.0152046168223,-0.0278037898242,-0.109096571803
1505941608970606327,3.57984566689,0.014985547401,-0.0276284273714,-0.108228333294
