rosbagTimestamp,time,x,y,z
1505949207627516207,39.0201148987,0.0114518478513,8.87031201273e-05,-0.0684612318873
1505949207634722361,39.0273361206,0.0114518478513,8.87031201273e-05,-0.0684612318873
1505949207640949249,39.0335464478,0.0120524289086,0.000464175012894,-0.0675648450851
1505949207648221612,39.0407752991,0.0122471535578,0.00108676240779,-0.0661303550005
1505949207654412665,39.0469970703,0.0122471535578,0.00108676240779,-0.0661303550005
1505949207660699516,39.0532455444,0.012465567328,0.00136649305932,-0.0648547858
1505949207667873643,39.060459137,0.0125632062554,0.00187681650277,-0.0636276900768
1505949207674121796,39.0667114258,0.0125632062554,0.00187681650277,-0.0636276900768
1505949207681320331,39.0739212036,0.0132428621873,0.00216220319271,-0.0625981464982
1505949207687541431,39.0801353455,0.0132706202567,0.00263011455536,-0.0614158958197
1505949207694777799,39.087348938,0.0132706202567,0.00263011455536,-0.0614158958197
1505949207700995107,39.093585968,0.0131776602939,0.0033184166532,-0.060080062598
1505949207708257698,39.1008148193,0.0132195549086,0.00377514678985,-0.0587376914918
1505949207714468970,39.1070518494,0.0132195549086,0.00377514678985,-0.0587376914918
1505949207720676793,39.1132583618,0.0134501336142,0.0040910243988,-0.0577030442655
1505949207727943590,39.1204948425,0.0136592509225,0.00448266882449,-0.0565077327192
1505949207734132071,39.1267051697,0.0136592509225,0.00448266882449,-0.0565077327192
1505949207741353594,39.1339416504,0.0136633990332,0.00486466521397,-0.0551475025713
1505949207747552549,39.1401481628,0.0140755753964,0.00478984415531,-0.0542981624603
1505949207754802178,39.1473693848,0.0140755753964,0.00478984415531,-0.0542981624603
1505949207761031735,39.1536064148,0.0140819512308,0.00511322403327,-0.053163766861
1505949207767171480,39.1597595215,0.0144062405452,0.00515316007659,-0.0523814186454
1505949207774437444,39.1670227051,0.0144062405452,0.00515316007659,-0.0523814186454
1505949207780665853,39.1732635498,0.0143705261871,0.00532701984048,-0.0513794086874
1505949207787911088,39.1804962158,0.0144779793918,0.00568063464016,-0.0500581152737
1505949207794101746,39.1866989136,0.0144779793918,0.00568063464016,-0.0500581152737
1505949207801316824,39.1939048767,0.014408050105,0.00602440722287,-0.0490450523794
1505949207807556525,39.2001304626,0.0145047334954,0.00620965426788,-0.0480071045458
1505949207814842802,39.2074127197,0.0145047334954,0.00620965426788,-0.0480071045458
1505949207821102732,39.2136535645,0.0146968672052,0.00644969800487,-0.046892169863
1505949207827321775,39.2198829651,0.0147426538169,0.00643115723506,-0.0460962504148
1505949207834559636,39.2271499634,0.0147426538169,0.00643115723506,-0.0460962504148
1505949207840791675,39.2333717346,0.0150828072801,0.00643943855539,-0.0451325513422
1505949207847999089,39.2405815125,0.0150703061372,0.00655212253332,-0.0442118011415
1505949207854266138,39.2468070984,0.0150703061372,0.00655212253332,-0.0442118011415
1505949207861479488,39.2540550232,0.0152088031173,0.00654416019097,-0.0433598570526
1505949207867676367,39.2602844238,0.0153560787439,0.00666382536292,-0.0423506349325
1505949207873853633,39.2664260864,0.0153560787439,0.00666382536292,-0.0423506349325
1505949207881095433,39.2736587524,0.0154790161178,0.00642064958811,-0.0416355505586
1505949207887294682,39.2798881531,0.0157092493027,0.00637272838503,-0.0407918319106
1505949207894550987,39.2871208191,0.0157092493027,0.00637272838503,-0.0407918319106
1505949207900742122,39.2933349609,0.0156338512897,0.00632812548429,-0.0399787202477
1505949207907981063,39.300567627,0.0158013366163,0.00624421006069,-0.0391826592386
1505949207914216259,39.3067893982,0.0158013366163,0.00624421006069,-0.0391826592386
1505949207921417362,39.3140029907,0.0159689914435,0.00628517568111,-0.0382351018488
1505949207927657724,39.3202400208,0.0160293597728,0.00621549179778,-0.0373884551227
1505949207933807683,39.3264007568,0.0160293597728,0.00621549179778,-0.0373884551227
1505949207941086494,39.3336639404,0.0160727463663,0.00606178771704,-0.0366595871747
1505949207947297574,39.3398971558,0.0161908399314,0.00595217058435,-0.0358882732689
1505949207954517669,39.3471069336,0.0161908399314,0.00595217058435,-0.0358882732689
1505949207960831253,39.3533744812,0.0160044245422,0.00585242407396,-0.0351726785302
1505949207968029311,39.3606147766,0.0161819700152,0.00583897810429,-0.0342613309622
1505949207974268782,39.3668327332,0.0161819700152,0.00583897810429,-0.0342613309622
1505949207981583805,39.3741340637,0.0162330511957,0.00579105783254,-0.0334976688027
1505949207987781995,39.3803596497,0.0163502208889,0.00559364911169,-0.0328515954316
1505949207994072590,39.3866157532,0.0163502208889,0.00559364911169,-0.0328515954316
1505949208001270113,39.3938560486,0.0162763055414,0.00542529067025,-0.0321344695985
1505949208007527060,39.4001083374,0.0162823554128,0.00531585002318,-0.0314628258348
1505949208014754389,39.4073219299,0.0162823554128,0.00531585002318,-0.0314628258348
1505949208020937760,39.4135360718,0.0160558447242,0.0052178283222,-0.0307314805686
1505949208028224350,39.4208068848,0.0160951260477,0.0049966997467,-0.0301382094622
1505949208034432093,39.427028656,0.0160951260477,0.0049966997467,-0.0301382094622
1505949208040668073,39.4332466125,0.0160545390099,0.00491134356707,-0.0294010341167
1505949208047824437,39.440410614,0.0160557944328,0.00471759447828,-0.0287277456373
1505949208054028580,39.4466171265,0.0160557944328,0.00471759447828,-0.0287277456373
1505949208061273692,39.4538497925,0.0157483574003,0.00467476947233,-0.0278996434063
1505949208067509325,39.4600906372,0.0158141870052,0.00450256513432,-0.0272718593478
1505949208074716204,39.4672927856,0.0158141870052,0.00450256513432,-0.0272718593478
1505949208080945527,39.4735183716,0.0161003712565,0.00413678213954,-0.0268980655819
1505949208088161484,39.4807548523,0.0160035211593,0.0040361774154,-0.0261247139424
1505949208094471650,39.4870223999,0.0160035211593,0.0040361774154,-0.0261247139424
1505949208100664740,39.4932365417,0.0161664169282,0.00382455415092,-0.0255902577192
1505949208107859893,39.5004730225,0.0160502400249,0.00359569885768,-0.0250935442746
1505949208114170337,39.5067138672,0.0160502400249,0.00359569885768,-0.0250935442746
1505949208121321904,39.5139274597,0.0158582627773,0.00342419394292,-0.0245624482632
1505949208127492602,39.5200843811,0.0156701765954,0.00333978794515,-0.0238659866154
1505949208134739496,39.5273246765,0.0156701765954,0.00333978794515,-0.0238659866154
1505949208140990720,39.5335693359,0.0156421158463,0.00310031371191,-0.0233419314027
1505949208148191346,39.540802002,0.0156982820481,0.00292627536692,-0.0227633994073
1505949208154442018,39.547039032,0.0156982820481,0.00292627536692,-0.0227633994073
1505949208160668321,39.553237915,0.0156699866056,0.0026993022766,-0.0222714897245
1505949208167887799,39.5604705811,0.0154582960531,0.00274130678736,-0.0214638132602
1505949208174066235,39.5666770935,0.0154582960531,0.00274130678736,-0.0214638132602
1505949208181279746,39.5738639832,0.0156735163182,0.00237798504531,-0.0211839750409
1505949208187466434,39.5800704956,0.0156177524477,0.00216716853902,-0.0207139831036
1505949208194704441,39.5872840881,0.0156177524477,0.00216716853902,-0.0207139831036
1505949208200893873,39.5934829712,0.0153208719566,0.00208135950379,-0.0200283061713
1505949208208179167,39.6007537842,0.0151992589235,0.00186377600767,-0.0195809006691
1505949208214413907,39.6069908142,0.0151992589235,0.00186377600767,-0.0195809006691
1505949208220625105,39.6132087708,0.0152295846492,0.00163888733368,-0.0191348474473
1505949208227826575,39.6204032898,0.0149948941544,0.00135063100606,-0.0188247412443
1505949208234053729,39.6266288757,0.0149948941544,0.00135063100606,-0.0188247412443
1505949208241244071,39.6338348389,0.0150393815711,0.00111234583892,-0.0183832235634
1505949208247428937,39.6400184631,0.0151396999136,0.000796168751549,-0.0181452352554
1505949208254674972,39.6472473145,0.0151396999136,0.000796168751549,-0.0181452352554
1505949208260896067,39.6534729004,0.0149392578751,0.000650347094052,-0.0175889562815
1505949208268064074,39.6606483459,0.0151277976111,0.000234348379308,-0.0173409059644
1505949208274359202,39.6669006348,0.0151277976111,0.000234348379308,-0.0173409059644
1505949208281597753,39.6741409302,0.0149484537542,0.000165332763572,-0.0167605504394
1505949208287772831,39.6803588867,0.0149112446234,-0.000189356622286,-0.0165332127362
1505949208294036388,39.6866378784,0.0149112446234,-0.000189356622286,-0.0165332127362
1505949208301241113,39.6938362122,0.0149936415255,-0.000350931106368,-0.0160712450743
1505949208307454333,39.7000389099,0.0148721206933,-0.000460396986455,-0.0156517736614
1505949208314597128,39.7072219849,0.0148721206933,-0.000460396986455,-0.0156517736614
1505949208320850158,39.7134475708,0.0148408925161,-0.000681630976032,-0.0153389722109
1505949208328102609,39.7206878662,0.014574252069,-0.000705001002643,-0.0148063795641
1505949208334336913,39.7269325256,0.014574252069,-0.000705001002643,-0.0148063795641
1505949208340496665,39.7330932617,0.0145103633404,-0.000895261298865,-0.0144657185301
1505949208347808531,39.7403488159,0.0145093454048,-0.00121392589062,-0.0142823047936
1505949208354086890,39.7466163635,0.0145093454048,-0.00121392589062,-0.0142823047936
1505949208361236914,39.7538070679,0.0144590009004,-0.00130844069645,-0.0138254156336
1505949208367470385,39.760055542,0.0143926376477,-0.00156247313134,-0.0135763697326
1505949208374741583,39.7672691345,0.0143926376477,-0.00156247313134,-0.0135763697326
1505949208380891520,39.7734870911,0.0142143554986,-0.00170506525319,-0.0132827721536
1505949208388129254,39.7807235718,0.0141894025728,-0.00178941164631,-0.0128402346745
1505949208394389825,39.7869682312,0.0141894025728,-0.00178941164631,-0.0128402346745
1505949208400527868,39.7931137085,0.0142092322931,-0.00221994845197,-0.0128221819177
1505949208407759890,39.8003463745,0.0139686334878,-0.00223994650878,-0.0123134497553
1505949208414024051,39.8065986633,0.0139686334878,-0.00223994650878,-0.0123134497553
1505949208421237723,39.8138313293,0.0139088416472,-0.00238895788789,-0.0120451319963
1505949208427451310,39.8200416565,0.0138471936807,-0.00254093692638,-0.0117819737643
1505949208434707776,39.8272857666,0.0138471936807,-0.00254093692638,-0.0117819737643
1505949208440878335,39.8334617615,0.0139868166298,-0.0027386257425,-0.0114568015561
1505949208448122293,39.8407096863,0.0138038937002,-0.00283418525942,-0.011150630191
1505949208454375028,39.8469467163,0.0138038937002,-0.00283418525942,-0.011150630191
1505949208460564358,39.8531188965,0.0137712340802,-0.00297753559425,-0.0109111377969
1505949208467757797,39.8603248596,0.0138007728383,-0.0031160172075,-0.0106472847983
1505949208473975280,39.8665504456,0.0138007728383,-0.0031160172075,-0.0106472847983
1505949208481240281,39.8738059998,0.0136348418891,-0.00321759656072,-0.0103778177872
1505949208487484582,39.8800392151,0.0138261122629,-0.00344511680305,-0.01032788679
1505949208494784313,39.8873176575,0.0138261122629,-0.00344511680305,-0.01032788679
1505949208501030836,39.8935890198,0.0137499943376,-0.00349240633659,-0.00996486283839
1505949208507218439,39.8997688293,0.0137040708214,-0.00358030712232,-0.00974552705884
1505949208514498744,39.9070281982,0.0137040708214,-0.00358030712232,-0.00974552705884
1505949208520799613,39.9133071899,0.0135012855753,-0.00360114080831,-0.00943425484002
1505949208528043374,39.920589447,0.0134135195985,-0.00371299986728,-0.00926338788122
1505949208534503255,39.9268341064,0.0134135195985,-0.00371299986728,-0.00926338788122
1505949208541759816,39.9341201782,0.0131206931546,-0.0036122254096,-0.00883403792977
1505949208548124896,39.9405097961,0.0130763044581,-0.00370355439372,-0.0086202705279
1505949208554536778,39.9469184875,0.0130763044581,-0.00370355439372,-0.0086202705279
1505949208560786940,39.9531860352,0.0130397062749,-0.00375113310292,-0.00841941125691
1505949208568060043,39.9604911804,0.0128692472354,-0.00379345449619,-0.00822096504271
1505949208574538712,39.9669151306,0.0128692472354,-0.00379345449619,-0.00822096504271
1505949208580897621,39.9732246399,0.0129528315738,-0.00385418045335,-0.00804598350078
1505949208588025823,39.9805145264,0.0128148961812,-0.00388101115823,-0.00784943625331
1505949208594391672,39.9868507385,0.0128148961812,-0.00388101115823,-0.00784943625331
1505949208600604384,39.9930877686,0.0127572920173,-0.0039065820165,-0.0076897633262
1505949208607858159,40.0003700256,0.0128507846966,-0.0040163914673,-0.00757274776697
1505949208614120137,40.0066490173,0.0128507846966,-0.0040163914673,-0.00757274776697
1505949208621404165,40.0139312744,0.0128140999004,-0.00403377925977,-0.0073969066143
1505949208627604545,40.0201530457,0.0127822952345,-0.00405673123896,-0.0072453962639
1505949208634868145,40.0274124146,0.0127822952345,-0.00405673123896,-0.0072453962639
1505949208641160731,40.0336837769,0.0128833306953,-0.0041728746146,-0.00715389242396
1505949208647391521,40.0399131775,0.0127439387143,-0.00407673278823,-0.00694551691413
1505949208654574999,40.0471000671,0.0127439387143,-0.00407673278823,-0.00694551691413
1505949208660848392,40.0533714294,0.0128266764805,-0.00414342386648,-0.00680905068293
1505949208668101945,40.0606422424,0.0128070088103,-0.00412543397397,-0.00666235387325
1505949208674394686,40.0669403076,0.0128070088103,-0.00412543397397,-0.00666235387325
1505949208680658780,40.0731506348,0.0126717044041,-0.00410538492724,-0.00651047145948
1505949208687884811,40.0803985596,0.0128702865914,-0.00420804228634,-0.00651966314763
1505949208694092194,40.0866508484,0.0128702865914,-0.00420804228634,-0.00651966314763
1505949208701355263,40.093914032,0.0130042657256,-0.00420462153852,-0.00639480585232
1505949208707622930,40.1001815796,0.0128711927682,-0.00408592121676,-0.00609871605411
1505949208714900860,40.1074447632,0.0128711927682,-0.00408592121676,-0.00609871605411
1505949208721127206,40.1136932373,0.0129455383867,-0.00407815678045,-0.00598006416112
1505949208727360164,40.1199188232,0.0129499398172,-0.00406220322475,-0.00588330905885
1505949208734606791,40.1271629333,0.0129499398172,-0.00406220322475,-0.00588330905885
1505949208740882484,40.1334152222,0.0128655154258,-0.00401445711032,-0.00569412438199
1505949208748125547,40.1406822205,0.0127816302702,-0.00395729811862,-0.00561169907451
1505949208754389699,40.1469535828,0.0127816302702,-0.00395729811862,-0.00561169907451
1505949208760580644,40.1531333923,0.012666542083,-0.00382633390836,-0.00548184849322
1505949208767804924,40.1603775024,0.0128104221076,-0.00389856495894,-0.00537312030792
1505949208774072031,40.1666259766,0.0128104221076,-0.00389856495894,-0.00537312030792
1505949208781243812,40.173828125,0.0126101598144,-0.00373887806199,-0.00525931222364
1505949208787427097,40.1800193787,0.0126069691032,-0.00368899828754,-0.00514683453366
1505949208794673455,40.1872596741,0.0126069691032,-0.00368899828754,-0.00514683453366
1505949208800839770,40.1934280396,0.012778557837,-0.00371414492838,-0.00503646070138
1505949208808087927,40.2006835938,0.0126629630104,-0.0035927882418,-0.00498486636207
